PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
250,94387886,-0.6947928667068481,-0.8858729600906372,-27.314512252807617,-0.009151469,-0.0053764293,0.3412037
251,94404553,-0.694323718547821,-0.8850423097610474,-27.313873291015625,-0.0005843886,-0.010451536,0.33022404
252,94421220,-0.693762481212616,-0.883753776550293,-27.313566207885746,0.0059569837,0.0036421646,0.31152344
253,94437887,-0.6937404274940491,-0.885161280632019,-27.31319808959961,0.007784977,-0.008324685,0.32944298
254,94454554,-0.6927472949028015,-0.88520747423172,-27.312997817993164,0.0009061634,-0.010643925,0.33953285
255,94471221,-0.6924669146537781,-0.8847684264183044,-27.31227302551269,-0.0018015493,-0.0077288267,0.33382988
256,94487888,-0.6926208734512329,-0.8841724991798401,-27.31103134155273,-0.0016618258,-0.0010735537,0.3154955
257,94504555,-0.6931549310684204,-0.8847489953041077,-27.309160232543945,0.004443682,-0.004245957,0.32611275
258,94521222,-0.6941157579421997,-0.8851425051689148,-27.30802154541016,-0.0043925536,0.0020363985,0.31672668
259,94537889,-0.6945790648460388,-0.8849208950996399,-27.308330535888672,-0.002976351,-0.0016778768,0.32397842
260,94554556,-0.6959653496742249,-0.8857223391532898,-27.307992935180664,-0.0123752,-0.006005444,0.34107018
261,94571223,-0.6963266730308533,-0.8858097195625305,-27.30707550048828,0.0014664825,-0.0056707403,0.32269955
262,94587890,-0.6976459622383118,-0.8869803547859192,-27.3055477142334,-0.005451509,-0.0069022966,0.31401348
263,94604557,-0.6980969309806824,-0.8864381909370422,-27.304954528808597,-0.00045622487,-0.011775899,0.3357582
264,94621224,-0.6986197233200073,-0.8862813115119934,-27.30449485778809,-0.0021683131,-0.0058453595,0.31468773
265,94637891,-0.6982693672180176,-0.8878942131996155,-27.303123474121094,-0.00026973823,-0.007062695,0.3306322
266,94654558,-0.6989464163780212,-0.8875843286514282,-27.30374336242676,0.0071134046,-0.0028314411,0.31852722
267,94671225,-0.6983718276023865,-0.8880259394645691,-27.30250358581543,-0.0057915873,0.0058322353,0.32765198
268,94687892,-0.698492705821991,-0.8877533078193665,-27.30184936523437,0.014005287,0.0089342175,0.33146572
269,94704559,-0.6985893845558167,-0.8884428143501282,-27.301288604736328,-0.0016444931,-0.0012985334,0.3382511
270,94721226,-0.6992831230163574,-0.8883570432662964,-27.30051612854004,0.0018540609,0.002372604,0.335351
271,94737893,-0.6995309591293335,-0.886295735836029,-27.299760818481445,-0.003861574,-0.0019566952,0.33238316
272,94754560,-0.6986041069030762,-0.8872941136360168,-27.299650192260746,-0.0063429903,-0.008715588,0.32100773
273,94771227,-0.6979485154151917,-0.8878152966499329,-27.299789428710938,0.01146692,-0.0020386057,0.3000021
274,94787894,-0.6971175670623779,-0.8867992162704468,-27.299888610839844,0.00614229,-0.004084888,0.33756065
275,94804561,-0.6967362761497498,-0.8872717618942261,-27.30050277709961,0.0039983955,-0.007893262,0.32844543
276,94821228,-0.6964216828346252,-0.8868676424026489,-27.29991149902344,-0.0063962843,-0.013574634,0.334589
277,94837895,-0.6960790157318115,-0.8874872326850891,-27.29941749572754,-0.006021404,-0.007278399,0.35454464
278,94854562,-0.6960477828979492,-0.8894296288490295,-27.29851722717285,-0.006948983,0.005549149,0.32212734
279,94871229,-0.6949544548988342,-0.8907526135444641,-27.298828125,0.0021212148,-0.005188595,0.31166172
280,94887896,-0.6942360401153564,-0.8889914155006409,-27.298810958862305,0.001909562,-0.0053458293,0.3307619
281,94904563,-0.6947007179260254,-0.8877949714660645,-27.298871994018555,0.002903112,-0.020599505,0.33292675
282,94921230,-0.6938008069992065,-0.8877586722373962,-27.297401428222656,-0.009980674,-0.014224302,0.32616615
283,94937897,-0.6946150660514832,-0.8878780603408813,-27.29697799682617,-0.0011861344,-0.003900881,0.33483124
284,94954564,-0.6952396035194397,-0.8882538080215454,-27.297653198242188,0.0025783547,0.0012889783,0.3065033
285,94971231,-0.695405125617981,-0.8888002038002014,-27.29636573791504,-0.007405229,-0.0037156933,0.3224697
286,94987898,-0.6952265501022339,-0.8888266086578369,-27.294248580932617,-0.0031828873,-0.006182927,0.32584667
287,95004565,-0.6948832273483276,-0.8885816335678101,-27.293701171875,0.0017907788,0.009740632,0.35177994
288,95021232,-0.6944531202316284,-0.8891208171844482,-27.293621063232425,0.0045140674,-0.013758661,0.32728386
289,95037899,-0.6937953233718872,-0.8876081109046936,-27.29269218444824,-0.008928114,0.0032177763,0.35441303
290,95054566,-0.6943488121032715,-0.8883798718452454,-27.29292678833008,0.003344131,-0.014013794,0.3335724
291,95071233,-0.6946509480476379,-0.8899480104446411,-27.29251480102539,0.0034476663,-0.0085717635,0.32381725
292,95087900,-0.6943608522415161,-0.8890213966369629,-27.29237365722656,0.00092713174,-0.013635876,0.3363762
293,95104567,-0.6950994729995728,-0.8881826400756836,-27.29351234436035,0.004558456,-0.0018299494,0.36566448
294,95121234,-0.6957828402519226,-0.8887902498245239,-27.293819427490234,0.0021819056,-0.0052414695,0.34207344
295,95137901,-0.696012020111084,-0.88734370470047,-27.29408264160156,0.0022186385,0.00012437797,0.33117676
296,95154568,-0.6962245106697083,-0.8874001502990723,-27.29279136657715,0.006801925,-0.005793903,0.3267889
297,95171235,-0.6955321431159973,-0.8871937394142151,-27.29104232788086,0.008927505,0.009242093,0.3352623
298,95187902,-0.6963347792625427,-0.8875916004180908,-27.29118156433105,-0.0014640099,0.00023463971,0.33604717
299,95204569,-0.6958569884300232,-0.8877876400947571,-27.291616439819336,0.008719499,0.010947357,0.3204403
300,95221236,-0.6950392723083496,-0.8865017890930176,-27.291826248168945,0.00072080834,0.0025740939,0.32352352
301,95237903,-0.6942369341850281,-0.8857002854347229,-27.29277610778809,0.012062896,-0.009772015,0.33430576
302,95254570,-0.6938785910606384,-0.8850979804992676,-27.292131423950195,0.006062321,-0.0035054933,0.34587097
303,95271237,-0.6942324042320251,-0.8848249316215515,-27.29039764404297,-0.0046650297,-0.002094938,0.36163425
304,95287904,-0.6942681074142456,-0.8846553564071655,-27.290218353271484,0.0036536965,-0.006261995,0.32677746
305,95304571,-0.6946610808372498,-0.8847852349281311,-27.289569854736328,0.018133005,0.0046889805,0.30788326
306,95321238,-0.6949319243431091,-0.8852288126945496,-27.28995513916016,0.008085372,0.0058109947,0.3402977
307,95337905,-0.6942689418792725,-0.8859177231788635,-27.289857864379883,0.012217847,0.010274786,0.32928276
308,95354572,-0.6931857466697693,-0.8837141394615173,-27.288036346435547,0.019477632,0.006128858,0.33217812
309,95371239,-0.6932060122489929,-0.8845091462135315,-27.287939071655277,0.004741157,0.0059859143,0.34408092
310,95387906,-0.692935049533844,-0.8842993974685669,-27.287446975708008,0.006567956,-0.007173788,0.34009743
311,95404573,-0.692839503288269,-0.8848575949668884,-27.287464141845703,-0.0063737165,0.010490225,0.3320675
312,95421240,-0.6927815675735474,-0.8847705125808716,-27.28607749938965,0.0034100814,0.008529052,0.32440376
313,95437907,-0.6927951574325562,-0.8835943937301636,-27.28640365600586,0.0054669455,0.00037903606,0.32754517
314,95454574,-0.6930751204490662,-0.8846951723098755,-27.28639793395996,0.0027028094,-0.02393675,0.3438549
315,95471241,-0.6934149265289307,-0.8842718005180359,-27.285383224487305,-0.0028613291,-0.011096392,0.3222885
316,95487908,-0.6927627325057983,-0.8836972117424011,-27.284603118896484,0.003831117,0.005137257,0.346776
317,95504575,-0.6917268633842468,-0.8843769431114197,-27.2837028503418,0.011033339,-0.0015587305,0.30773544
318,95521242,-0.6919045448303223,-0.8847209215164185,-27.28350257873535,-0.005180737,-0.0072525134,0.34935474
319,95537909,-0.6908260583877563,-0.8837845325469971,-27.281709671020508,-0.000112950875,0.0014321941,0.35138035
320,95554576,-0.6910697817802429,-0.8833299875259399,-27.281658172607425,0.0040465347,-0.0014279474,0.33035374
321,95571243,-0.6915069818496704,-0.8838963508605957,-27.28156089782715,0.016042775,-0.0126359975,0.31136608
322,95587910,-0.6917808055877686,-0.8826563954353333,-27.28000831604004,0.012764636,-0.005187596,0.34361744
323,95604577,-0.6918341517448425,-0.8820070028305054,-27.27857780456543,-0.014387997,-0.008405722,0.32163906
324,95621244,-0.6909856200218201,-0.8821966052055359,-27.276573181152344,0.00063250674,-0.012113927,0.32175922
325,95637911,-0.6904485821723938,-0.8822822570800781,-27.27573585510254,0.0057779495,-0.0044141505,0.32911396
326,95654578,-0.6907121539115906,-0.8843646049499512,-27.275224685668945,-0.0006410491,-0.005395596,0.31125832
327,95671245,-0.6897488832473755,-0.8843554258346558,-27.27542304992676,0.0123544205,-0.010490231,0.3346367
328,95687912,-0.69007807970047,-0.8835206031799316,-27.273822784423828,-0.00033054073,0.007846289,0.32816887
329,95704579,-0.6906309127807617,-0.8837824463844299,-27.2742977142334,0.0066832886,-0.009769347,0.31758595
330,95721246,-0.6895626783370972,-0.8830336332321167,-27.273876190185547,0.010037646,0.0041680695,0.33153057
331,95737913,-0.6890106201171875,-0.8826204538345337,-27.27356719970703,-0.0050946707,-0.008460483,0.32147026
332,95754580,-0.6883174180984497,-0.882932186126709,-27.27287101745605,0.02062076,-0.002793004,0.3070736
333,95771247,-0.6880934238433838,-0.8826376795768738,-27.272140502929688,-0.0053277877,-0.024737652,0.324399
334,95787914,-0.6878135800361633,-0.8823768496513367,-27.270923614501957,-0.0035590632,-0.004540351,0.33057213
335,95804581,-0.6868737936019897,-0.8831402659416199,-27.27135467529297,0.006290667,-0.007178831,0.34383965
336,95821248,-0.6864563822746277,-0.8829580545425415,-27.27028465270996,-0.0020823304,-0.01262735,0.32549667
337,95837915,-0.686203122138977,-0.8838376402854919,-27.27138900756836,-0.006735849,0.0012807013,0.33786583
338,95854582,-0.6859989762306213,-0.8836328983306885,-27.27044677734375,0.016062899,-0.001821484,0.34369755
339,95871249,-0.6872943639755249,-0.8836632966995239,-27.27116584777832,0.0073410105,0.00029796374,0.3335476
340,95887916,-0.6881942749023438,-0.8834112286567688,-27.27012634277344,-0.00042533118,-0.00934215,0.33413124
341,95904583,-0.68837970495224,-0.8834936022758484,-27.269899368286133,0.0038972977,0.0006327442,0.33090305
342,95921250,-0.6878277659416199,-0.8830233812332153,-27.269813537597656,-0.007146362,0.0038413426,0.3147955
343,95937917,-0.6882250905036926,-0.8823444843292236,-27.26987838745117,0.01005348,-0.009939859,0.3394661
344,95954584,-0.6890215873718262,-0.8822115659713745,-27.27008056640625,-0.0063453303,0.0010217406,0.3283682
345,95971251,-0.6895342469215393,-0.882259726524353,-27.26973533630371,-0.001980866,-0.0009113461,0.33239555
346,95987918,-0.6895837187767029,-0.8835303783416748,-27.27031517028809,0.014605077,-0.0017611075,0.33329105
347,96004585,-0.6905922293663025,-0.8836314678192139,-27.26972770690918,-0.0071153394,-0.0114435,0.30978012
348,96021252,-0.6912944316864014,-0.8836829662322998,-27.267980575561523,-0.0075007733,-0.016025215,0.339221
349,96037919,-0.6919553279876709,-0.8842617273330688,-27.26628875732422,-0.012121327,-0.0067444895,0.34704304
350,96054586,-0.6913759112358093,-0.8843129873275757,-27.265771865844727,0.007030321,-0.015573768,0.32312012
351,96071253,-0.6897093057632446,-0.8845794796943665,-27.267274856567383,0.0072080903,-0.0037891732,0.3302269
352,96087920,-0.6903195977210999,-0.8845999240875244,-27.26694869995117,-0.0022023988,-0.014876016,0.3365965
353,96104587,-0.6896579265594482,-0.8853495121002197,-27.26548767089844,-0.0030822193,-0.011129653,0.31285954
354,96121254,-0.6888046264648438,-0.8850545287132263,-27.265111923217773,-0.000111756475,-0.018952578,0.3470745
355,96137921,-0.6890534162521362,-0.8853442668914795,-27.264568328857425,-0.010919823,0.0032741854,0.3381796
356,96154588,-0.6892480850219727,-0.885457456111908,-27.263893127441406,0.0016772761,-0.005812783,0.33565617
357,96171255,-0.6899075508117676,-0.8861620426177979,-27.26216506958008,0.0074548693,0.0019808835,0.34621716
358,96187922,-0.689858078956604,-0.8850653171539307,-27.261962890625,-0.016755592,-0.0064654616,0.34540176
359,96204589,-0.6903656721115112,-0.8849917054176331,-27.26287269592285,-0.013653516,-0.014979496,0.31092072
360,96221256,-0.6931586861610413,-0.8856782913208008,-27.27420997619629,0.0027109608,-0.0076358523,0.34236908
361,96237923,-0.6934840679168701,-0.8862601518630981,-27.274398803710938,0.0013769725,-0.0022281099,0.31327343
362,96254590,-0.693588137626648,-0.8868631720542908,-27.274370193481445,0.0010481081,-0.008719059,0.32767487
363,96271257,-0.6937524080276489,-0.8883847594261169,-27.27346611022949,0.0050414326,-0.0025558637,0.32361126
364,96287924,-0.6939943432807922,-0.8872706294059753,-27.27391815185547,0.008807011,0.0009781695,0.3341713
365,96304591,-0.6932013034820557,-0.886938750743866,-27.274171829223636,-0.0010702917,0.002950797,0.31858158
366,96321258,-0.6928886771202087,-0.8864163160324097,-27.27346611022949,-0.004030012,-0.005583689,0.3348627
367,96337925,-0.6935806274414062,-0.8868168592453003,-27.273033142089844,0.0021805086,-0.009407598,0.33315086
368,96354592,-0.6936981678009033,-0.8880906701087952,-27.273637771606445,-0.00016264759,-0.011691767,0.34491444
369,96371259,-0.6941972970962524,-0.8887606859207153,-27.27353286743164,-0.008926007,0.00013558156,0.33634663
370,96387926,-0.6941970586776733,-0.8885456919670105,-27.27317237854004,-0.00069511833,0.014238586,0.3336439
371,96404593,-0.6948692202568054,-0.8879110217094421,-27.27272605895996,-0.010325852,-0.0029231024,0.33808804
372,96421260,-0.6955865621566772,-0.8895817399024963,-27.27342796325684,-0.0060072425,-0.011810886,0.34445953
373,96437927,-0.6955651044845581,-0.8874170184135437,-27.27322196960449,0.009694874,-0.011331939,0.34801674
374,96454594,-0.6961596608161926,-0.8873282074928284,-27.273828506469727,0.010212321,-0.012291669,0.3414774
375,96471261,-0.6960272789001465,-0.8862140774726868,-27.272581100463867,-0.0033962864,0.0020679,0.3322363
376,96487928,-0.6954739093780518,-0.8868808746337891,-27.271875381469727,0.010885109,-0.0066847974,0.33633423
377,96504595,-0.6960631012916565,-0.8856559991836548,-27.270835876464844,-0.0035008485,0.0012156102,0.3174429
378,96521262,-0.6968050003051758,-0.8851794004440308,-27.27014541625977,-0.009630202,-0.020199075,0.3409052
379,96537929,-0.6968465447425842,-0.8860617280006409,-27.270227432250977,0.0030583837,-0.0024054395,0.3447895
380,96554596,-0.6976003050804138,-0.8861995935440063,-27.270612716674805,-0.010789959,-0.011639221,0.32025623
381,96571263,-0.6983166337013245,-0.8873414993286133,-27.27014541625977,-0.0006424461,0.0010531301,0.32032776
382,96587930,-0.6972926259040833,-0.888527512550354,-27.27078437805176,0.008477127,-0.00436759,0.33595657
383,96604597,-0.6973901987075806,-0.8890077471733093,-27.27015686035156,-0.0065463698,0.0006719498,0.3196869
384,96621264,-0.6982797980308533,-0.8899612426757812,-27.27015686035156,-0.0068273954,-0.0065218564,0.35393143
385,96637931,-0.698547899723053,-0.8896356821060181,-27.27078056335449,0.012714269,-0.009973337,0.3300495
386,96654598,-0.6990627646446228,-0.8912758827209473,-27.27117156982422,0.017518394,0.007641852,0.3288269
387,96671265,-0.6986792683601379,-0.8906087875366211,-27.271390914916992,0.002004988,-0.009865974,0.3240528
388,96687932,-0.6988329887390137,-0.891293466091156,-27.27168655395508,-0.0058760997,-0.013633061,0.33717155
389,96704599,-0.698533296585083,-0.8926258087158203,-27.271753311157227,-0.0016382661,0.0029215028,0.34724236
390,96721266,-0.6979876756668091,-0.8927202224731445,-27.27204132080078,-0.0029858118,-0.0021719104,0.32067108
391,96737933,-0.6985989809036255,-0.8923648595809937,-27.27133560180664,0.0027539032,0.0014048348,0.33929634
392,96754600,-0.6988507509231567,-0.8922953605651855,-27.271148681640625,-0.0059069935,-0.009291538,0.33919716
393,96771267,-0.7003881335258484,-0.8912657499313354,-27.27035522460937,-0.008315073,0.0039964328,0.33948326
394,96787934,-0.7009285092353821,-0.8913282752037048,-27.27106666564941,0.018299362,-0.008821448,0.33670044
395,96804601,-0.7010856866836548,-0.8918395042419434,-27.270755767822266,-0.003433187,0.006816321,0.3475151
396,96821268,-0.7011767029762268,-0.8917921185493469,-27.270246505737305,0.00423951,-0.006264649,0.3252678
397,96837935,-0.7000444531440735,-0.8911792039871216,-27.270753860473636,0.011870598,-0.014763415,0.3248434
398,96854602,-0.6992839574813843,-0.8905892968177795,-27.27057266235352,-0.007097818,-0.00010021762,0.32040215
399,96871269,-0.6999106407165527,-0.8911940455436707,-27.27084732055664,-0.010761883,-0.0054324684,0.35116673
400,96887936,-0.6994221210479736,-0.8920376300811768,-27.2710075378418,-0.008274855,-0.0053379294,0.33071995
401,96904603,-0.6995275020599365,-0.8922691941261292,-27.27174949645996,0.009561423,-0.0047545885,0.33746338
402,96921270,-0.699182391166687,-0.8932854533195496,-27.27102279663086,-0.001160577,-0.00086883677,0.3348961
403,96937937,-0.6996707916259766,-0.8919915556907654,-27.27055549621582,-0.0059234286,-0.0014057987,0.32265663
404,96954604,-0.7002257108688354,-0.8913764357566833,-27.27121353149414,0.0064187194,0.005823092,0.33409882
405,96971271,-0.7005624771118164,-0.8908371329307556,-27.2722225189209,-0.003227527,0.015834363,0.33760548
406,96987938,-0.7000826597213745,-0.8901081085205078,-27.27179336547852,0.0014118964,-0.0006659569,0.32815838
407,97004605,-0.7019640803337097,-0.8902859687805176,-27.27214241027832,-0.0047506806,-0.0055577196,0.32998562
408,97021272,-0.701456606388092,-0.8902516961097717,-27.272789001464844,0.012525366,-0.0018150021,0.33120537
409,97037939,-0.7009947299957275,-0.8902168273925781,-27.27228355407715,0.0037680303,-0.0061182063,0.33482075
410,97054606,-0.7013492584228516,-0.891243040561676,-27.27190399169922,0.0115546,0.0019463229,0.31842232
411,97071273,-0.6999365091323853,-0.8914809823036194,-27.270824432373047,0.0030927418,0.0061339987,0.3358326
412,97087940,-0.6995041966438293,-0.8918547630310059,-27.27033042907715,-0.008009315,-0.012222882,0.32746124
413,97104607,-0.699587881565094,-0.8919673562049866,-27.269824981689453,0.0069616116,-0.0011437437,0.35418797
414,97121274,-0.7001087069511414,-0.8925769925117493,-27.269746780395508,-0.0006458616,0.005095837,0.3347168
415,97137941,-0.7001492977142334,-0.8927538990974426,-27.2684383392334,0.0028961343,0.001274394,0.3257885
416,97154608,-0.6996924877166748,-0.8926791548728943,-27.26837921142578,-0.008341004,-0.001784276,0.32280064
417,97171275,-0.700316309928894,-0.8920493125915527,-27.269214630126957,-0.004140808,-0.0065029557,0.33048058
